timestamp,position
1766521727,286.7710999074536
1766521728,286.7715439111675
1766521729,286.7719880131927
1766521730,286.77243221407656
1766521731,286.7728765126906
1766521732,286.7733209095818
1766521733,286.773765405018
1766521734,286.7742099987087
1766521735,286.77465469036264
1766521736,286.7750994805278
1766521737,286.7755443689126
1766521738,286.7759893552266
1766521739,286.7764344400173
1766521740,286.7768796229938
1766521741,286.77732490386467
1766521742,286.7777702831785
1766521743,286.77821576064355
1766521744,286.77866133596876
1766521745,286.7791070097029
1766521746,286.7795527815541
1766521747,286.77999865123127
1766521748,286.78044461900265
1766521749,286.780890685418
1766521750,286.78133684934437
1766521751,286.7817831113311
1766521752,286.78222947164744
1766521753,286.7826759300012
1766521754,286.7831224861007
1766521755,286.7835691404962
1766521756,286.7840158928949
1766521757,286.7844627430053
1766521758,286.7849096913776
1766521759,286.78535673771927
1766521760,286.7858038817382
1766521761,286.7862511239855
1766521762,286.786698464168
1766521763,286.787145901994
1766521764,286.7875934377328
1766521765,286.7880410719361
1766521766,286.788488803467
1766521767,286.788936632877
1766521768,286.78938456043613
1766521769,286.78983258585214
1766521770,286.7902807088316
1766521771,286.7907289299265
1766521772,286.7911772488446
1766521773,286.7916256652922
1766521774,286.79207417982155
1766521775,286.7925227921401
1766521776,286.7929715019544
1766521777,286.7934203098169
1766521778,286.793869215435
1766521779,286.79431821851443
1766521780,286.794767319609
1766521781,286.795216518425
1766521782,286.795665814669
1766521783,286.79611520861187
1766521784,286.7965647008076
1766521785,286.7970142901148
1766521786,286.79746397708743
1766521787,286.79791376199665
1766521788,286.7983636445493
1766521789,286.7988136244506
1766521790,286.7992637022553
1766521791,286.7997138776698
1766521792,286.8001641503995
1766521793,286.800614520999
1766521794,286.8010649891747
1766521795,286.80151555463175
1766521796,286.80196621792544
1766521797,286.802416978762
1766521798,286.80286783684636
1766521799,286.80331879245057
1766521800,286.80376984613076
1766521801,286.8042209967419
1766521802,286.80467224483965
1766521803,286.8051235906963
1766521804,286.80557503401764
1766521805,286.8060265745086
1766521806,286.8064782127253
1766521807,286.80692994837347
1766521808,286.80738178115746
1766521809,286.8078337116344
1766521810,286.80828573950913
1766521811,286.80873786448643
1766521812,286.80919008712334
1766521813,286.8096424071251
1766521814,286.8100948241958
1766521815,286.810547338893
1766521816,286.810999950922
1766521817,286.81145265998657
1766521818,286.8119054663601
1766521819,286.81235837060115
1766521820,286.8128113715598
1766521821,286.8132644697945
1766521822,286.81371766557874
1766521823,286.8141709586173
1766521824,286.8146243486135
1766521825,286.8150778361265
1766521826,286.8155314208607
1766521827,286.8159851025195
1766521828,286.816438881662
1766521829,286.8168927579927
1766521830,286.8173467312146
1766521831,286.8178008018876
1766521832,286.81825496971567
1766521833,286.818709234402
1766521834,286.8191635962205
1766521835,286.8196180557328
1766521836,286.82007261178455
1766521837,286.8205272649356
1766521838,286.8209820154619
1766521839,286.82143686306586
1766521840,286.82189180745064
1766521841,286.8223468491778
1766521842,286.82280198795013
1766521843,286.82325722347
1766521844,286.82371255629954
1766521845,286.8241679861412
1766521846,286.82462351269766
1766521847,286.8250791365312
1766521848,286.82553485734417
1766521849,286.8259906748388
1766521850,286.82644658929115
1766521851,286.82690260126367
1766521852,286.8273587095986
1766521853,286.827814914858
1766521854,286.8282712176054
1766521855,286.828727616682
1766521856,286.8291841126505
1766521857,286.8296407057877
1766521858,286.83009739579535
1766521859,286.830554182375
1766521860,286.83101106609075
1766521861,286.83146804664455
1766521862,286.8319251237376
1766521863,286.83238229793443
1766521864,286.8328395689364
1766521865,286.833296936445
1766521866,286.83375440102515
1766521867,286.834211962378
1766521868,286.83466962020464
1766521869,286.8351273747824
1766521870,286.8355852266763
1766521871,286.83604317472344
1766521872,286.8365012194895
1766521873,286.8369593612513
1766521874,286.8374175997097
1766521875,286.8378759345663
1766521876,286.83833436638656
1766521877,286.838792894871
1766521878,286.8392515197214
1766521879,286.83971024150287
1766521880,286.84016905991655
1766521881,286.84062797466316
1766521882,286.841086986309
1766521883,286.8415460945546
1766521884,286.842005299101
1766521885,286.84246460022524
1766521886,286.842923998495
1766521887,286.84338349274367
1766521888,286.8438430835386
1766521889,286.84430277115774
1766521890,286.8447625553014
1766521891,286.84522243567
1766521892,286.845682412831
1766521893,286.84614248648415
1766521894,286.8466026563299
1766521895,286.847062922936
1766521896,286.84752328600223
1766521897,286.847983745229
1766521898,286.84844430118386
1766521899,286.8489049535667
1766521900,286.8493657020776
1766521901,286.8498265472851
1766521902,286.85028748888845
1766521903,286.8507485265877
1766521904,286.85120966066154
1766521905,286.8516708916793
1766521906,286.8521322184705
1766521907,286.85259364160464
1766521908,286.85305516136077
1766521909,286.85351677743836
1766521910,286.8539784895365
1766521911,286.85444029822526
1766521912,286.8549022032032
1766521913,286.85536420417
1766521914,286.85582630169523
1766521915,286.85628849547817
1766521916,286.85675078521746
1766521917,286.857213171484
1766521918,286.857675653976
1766521919,286.8581382323926
1766521920,286.8586009070135
1766521921,286.85906367841
1766521922,286.8595265454085
1766521923,286.8599895085794
1766521924,286.8604525682037
1766521925,286.8609157239793
1766521926,286.861378975605
1766521927,286.8618423236524
1766521928,286.8623057678194
1766521929,286.8627693078044
1766521930,286.86323294417986
1766521931,286.8636966766431
1766521932,286.86416050489277
1766521933,286.86462442950113
1766521934,286.8650884501657
1766521935,286.86555256658465
1766521936,286.8660167793311
1766521937,286.8664810881022
1766521938,286.866945492596
1766521939,286.8674099930936
1766521940,286.8678745901686
1766521941,286.8683392826423
1766521942,286.86880407108845
1766521943,286.8692689557883
1766521944,286.8697339364399
1766521945,286.8701990127398
1766521946,286.8706641852623
1766521947,286.871129453705
1766521948,286.8715948177646
1766521949,286.8720602780153
1766521950,286.8725258341547
1766521951,286.87299148587954
1766521952,286.8734572337642
1766521953,286.8739230775064
1766521954,286.874389016802
1766521955,286.874855051934
1766521956,286.87532118347724
1766521957,286.87578741025
1766521958,286.87625373282737
1766521959,286.87672015149224
1766521960,286.87718666594117
1766521961,286.8776532758704
1766521962,286.8781199818557
1766521963,286.87858678359413
1766521964,286.87905368078117
1766521965,286.8795206739934
1766521966,286.87998776292744
1766521967,286.8804549472789
1766521968,286.8809222276243
1766521969,286.88138960366047
1766521970,286.8818570750824
1766521971,286.882324642174
1766521972,286.8827923055123
1766521973,286.8832600639117
1766521974,286.88372791794916
1766521975,286.884195868203
1766521976,286.8846639134862
1766521977,286.88513205437675
1766521978,286.8856002911582
1766521979,286.88606862352646
1766521980,286.8865370511767
1766521981,286.887005574687
1766521982,286.88747419375323
1766521983,286.88794290807
1766521984,286.8884117182162
1766521985,286.88888062388713
1766521986,286.8893496247777
1766521987,286.8898187214667
1766521988,286.8902879136498
1766521989,286.890757201021
1766521990,286.8912265838655
1766521991,286.8916960627626
1766521992,286.89216563652224
1766521993,286.89263530572373
1766521994,286.89310507065227
1766521995,286.89357493100283
1766521996,286.89404488646926
1766521997,286.894514937632
1766521998,286.8949850841858
1766521999,286.8954553258244
1766522000,286.89592566312876
1766522001,286.8963960957936
1766522002,286.8968666235124
1766522003,286.89733724686613
1766522004,286.89780796554965
1766522005,286.8982787792561
1766522006,286.8987496882711
1766522007,286.89922069317726
1766522008,286.89969179277955
1766522009,286.9001629876594
1766522010,286.900634278104
1766522011,286.90110566380645
1766522012,286.90157714445957
1766522013,286.902048720647
1766522014,286.9025203920612
1766522015,286.90299215839565
1766522016,286.90346402023386
1766522017,286.9039359772686
1766522018,286.9044080291927
1766522019,286.90488017659015
1766522020,286.90535241915353
1766522021,286.905824756576
1766522022,286.90629718944075
1766522023,286.9067697174415
1766522024,286.9072423402703
1766522025,286.90771505821414
1766522026,286.908187871858
1766522027,286.9086607800021
1766522028,286.9091337832307
1766522029,286.90960688183156
1766522030,286.9100800754972
1766522031,286.9105533639193
1766522032,286.9110267476837
1766522033,286.9115002264824
1766522034,286.911973800007
1766522035,286.9124474688436
1766522036,286.91292123268425
1766522037,286.91339509122037
1766522038,286.9138690450385
1766522039,286.91434309383
1766522040,286.9148172372869
1766522041,286.9152914756974
1766522042,286.9157658096476
1766522043,286.91624023793435
1766522044,286.9167147611444
1766522045,286.917189379566
1766522046,286.91766409289045
1766522047,286.9181389008098
1766522048,286.91861380391055
1766522049,286.9190888018839
1766522050,286.91956389442163
1766522051,286.9200390821111
1766522052,286.920514364643
1766522053,286.9209897417092
1766522054,286.9214652138968
1766522055,286.92194078089733
1766522056,286.9224164424012
1766522057,286.9228921989971
1766522058,286.92336805037564
1766522059,286.9238439962274
1766522060,286.9243200368419
1766522061,286.9247961728078
1766522062,286.92527240291736
1766522063,286.92574872775987
1766522064,286.92622514762434
1766522065,286.92670166220137
1766522066,286.9271782711819
1766522067,286.9276549751548
1766522068,286.92813177381015
1766522069,286.9286086668388
1766522070,286.9290856548302
1766522071,286.9295627374742
1766522072,286.9300399144616
1766522073,286.9305171863819
1766522074,286.930994552925
1766522075,286.9314720137813
1766522076,286.9319495692408
1766522077,286.9324272198938
1766522078,286.9329049645299
1766522079,286.9333828037391
1766522080,286.93386073781244
1766522081,286.934338766439
1766522082,286.934816889309
1766522083,286.9352951070134
1766522084,286.9357734192413
1766522085,286.93625182568263
1766522086,286.9367303269289
1766522087,286.937208922669
1766522088,286.937687612593
1766522089,286.938166397292
1766522090,286.93864527645565
1766522091,286.9391242497728
1766522092,286.9396033178362
1766522093,286.940082480334
1766522094,286.9405617369561
1766522095,286.94104108799314
1766522096,286.9415205340381
1766522097,286.9420000738761
1766522098,286.94247970809977
1766522099,286.9429594370006
1766522100,286.9434392602672
1766522101,286.9439191775887
1766522102,286.9443991895582
1766522103,286.944879295864
1766522104,286.9453594961947
1766522105,286.9458397911444
1766522106,286.94632018040085
1766522107,286.9468006636529
1766522108,286.94728124149447
1766522109,286.94776191361336
1766522110,286.9482426796981
1766522111,286.948723540041
1766522112,286.94920449523653
1766522113,286.94968554406626
1766522114,286.95016668712447
1766522115,286.9506479247039
1766522116,286.951129256493
1766522117,286.9516106821788
1766522118,286.9520922023566
1766522119,286.95257381671473
1766522120,286.95305552494
1766522121,286.9535373276284
1766522122,286.95401922446786
1766522123,286.9545012151453
1766522124,286.9549833002567
1766522125,286.9554654794895
1766522126,286.955947752531
1766522127,286.9564301196747
